1	0.75	6.40241908359e-16

0	0.78125	0
0.03125	0.78125	0.000300971572514
0.0625	0.78125	0.000599044624258
0.09375	0.78125	0.000891348548798
0.125	0.78125	0.00117506829955
0.15625	0.78125	0.00144747150023
0.1875	0.78125	0.00170593475908
0.21875	0.78125	0.00194796893365
0.25	0.78125	0.00217124310252
0.28125	0.78125	0.00237360701339
0.3125	0.78125	0.00255311179117
0.34375	0.78125	0.00270802870674
0.375	0.78125	0.00283686582549
0.40625	0.78125	0.00293838237556
0.4375	0.78125	0.00301160069707
0.46875	0.78125	0.00305581565756
0.5	0.78125	0.00307060144279
0.53125	0.78125	0.00305581565756
0.5625	0.78125	0.00301160069707
0.59375	0.78125	0.00293838237556
0.625	0.78125	0.00283686582549
0.65625	0.78125	0.00270802870673
0.6875	0.78125	0.00255311179117
0.71875	0.78125	0.00237360701339
0.75	0.78125	0.00217124310252
0.78125	0.78125	0.00194796893365
0.8125	0.78125	0.00170593475908
0.84375	0.78125	0.00144747150022
0.875	0.78125	0.00117506829955
0.90625	0.78125	0.000891348548798
0.9375	0.78125	0.000599044624255
0.96875	0.78125	0.000300971572513
1	0.78125	7.07427794123e-16

0	0.8125	0
0.03125	0.8125	0.000285865229834
0.0625	0.8125	0.000568977421235
0.09375	0.8125	0.000846610049035
0.125	0.8125	0.00111608935926
0.15625	0.8125	0.00137482011884
0.1875	0.8125	0.00162031060912
0.21875	0.8125	0.00185019662248
0.25	0.8125	0.00206226423095
0.28125	0.8125	0.00225447110752
0.3125	0.8125	0.00242496619491
0.34375	0.8125	0.00257210753222
0.375	0.8125	0.00269447806794
0.40625	0.8125	0.00279089930691
0.4375	0.8125	0.0028604426599
0.46875	0.8125	0.0029024383864
0.5	0.8125	0.0029164820446
0.53125	0.8125	0.0029024383864
0.5625	0.8125	0.0028604426599
0.59375	0.8125	0.00279089930691
0.625	0.8125	0.00269447806794
0.65625	0.8125	0.00257210753222
0.6875	0.8125	0.00242496619491
0.71875	0.8125	0.00225447110752
0.75	0.8125	0.00206226423094
0.78125	0.8125	0.00185019662248
0.8125	0.8125	0.00162031060911
0.84375	0.8125	0.00137482011883
0.875	0.8125	0.00111608935926
0.90625	0.8125	0.000846610049034
0.9375	0.8125	0.000568977421233
0.96875	0.8125	0.000285865229833
1	0.8125	7.81437549197e-16

0	0.84375	0
0.03125	0.84375	0.000263828393343
0.0625	0.84375	0.000525115975036
0.09375	0.84375	0.000781346402831
0.125	0.84375	0.00103005203764
0.15625	0.84375	0.00126883770824
0.1875	0.84375	0.0014954037781
0.21875	0.84375	0.0017075682921
0.25	0.84375	0.00190328798999
0.28125	0.84375	0.0020806779841
0.3125	0.84375	0.00223802991181
0.34375	0.84375	0.00237382838804
0.375	0.84375	0.00248676559922
0.40625	0.84375	0.00257575389827
0.4375	0.84375	0.00263993627924
0.46875	0.84375	0.0026786946307
0.5	0.84375	0.00269165568855
0.53125	0.84375	0.0026786946307
0.5625	0.84375	0.00263993627924
0.59375	0.84375	0.00257575389827
0.625	0.84375	0.00248676559922
0.65625	0.84375	0.00237382838804
0.6875	0.84375	0.00223802991181
0.71875	0.84375	0.0020806779841
0.75	0.84375	0.00190328798999
0.78125	0.84375	0.0017075682921
0.8125	0.84375	0.0014954037781
0.84375	0.84375	0.00126883770824
0.875	0.84375	0.00103005203764
0.90625	0.84375	0.00078134640283
0.9375	0.84375	0.000525115975033
0.96875	0.84375	0.000263828393342
1	0.84375	8.62985073857e-16

0	0.875	0
0.03125	0.875	0.000233638303703
0.0625	0.875	0.000465026542821
0.09375	0.875	0.000691936322123
0.125	0.875	0.000912182376391
0.15625	0.875	0.00112364361573
0.1875	0.875	0.00132428355279
0.21875	0.875	0.00151216991532
0.25	0.875	0.00168549325493
0.28125	0.875	0.00184258437311
0.3125	0.875	0.00198193039651
0.34375	0.875	0.00210218934677
0.375	0.875	0.00220220306444
0.40625	0.875	0.00228100836275
0.4375	0.875	0.00233784630361
0.46875	0.875	0.00237216950656
0.5	0.875	0.00238364742041
0.53125	0.875	0.00237216950656
0.5625	0.875	0.00233784630361
0.59375	0.875	0.00228100836275
0.625	0.875	0.00220220306444
0.65625	0.875	0.00210218934677
0.6875	0.875	0.00198193039651
0.71875	0.875	0.00184258437311
0.75	0.875	0.00168549325493
0.78125	0.875	0.00151216991532
0.8125	0.875	0.00132428355279
0.84375	0.875	0.00112364361572
0.875	0.875	0.00091218237639
0.90625	0.875	0.000691936322123
0.9375	0.875	0.000465026542819
0.96875	0.875	0.000233638303701
1	0.875	9.52856977924e-16

0	0.90625	0
0.03125	0.90625	0.000193890526025
0.0625	0.90625	0.000385913780294
0.09375	0.90625	0.000574220473896
0.125	0.90625	0.000756997110434
0.15625	0.90625	0.000932483450981
0.1875	0.90625	0.00109898946615
0.21875	0.90625	0.00125491161199
0.25	0.90625	0.001398748273
0.28125	0.90625	0.00152911422351
0.3125	0.90625	0.00164475396815
0.34375	0.90625	0.00174455383296
0.375	0.90625	0.00182755269069
0.40625	0.90625	0.00189295121696
0.4375	0.90625	0.00194011958822
0.46875	0.90625	0.00196860354728
0.5	0.90625	0.00197812877802
0.53125	0.90625	0.00196860354728
0.5625	0.90625	0.00194011958823
0.59375	0.90625	0.00189295121696
0.625	0.90625	0.00182755269069
0.65625	0.90625	0.00174455383296
0.6875	0.90625	0.00164475396815
0.71875	0.90625	0.00152911422351
0.75	0.90625	0.001398748273
0.78125	0.90625	0.00125491161199
0.8125	0.90625	0.00109898946615
0.84375	0.90625	0.00093248345098
0.875	0.90625	0.000756997110434
0.90625	0.90625	0.000574220473897
0.9375	0.90625	0.000385913780291
0.96875	0.90625	0.000193890526024
1	0.90625	1.05192016843e-15

0	0.9375	0
0.03125	0.9375	0.000142974681735
0.0625	0.9375	0.000284572439127
0.09375	0.9375	0.000423429608367
0.125	0.9375	0.000558208919008
0.15625	0.9375	0.000687612372611
0.1875	0.9375	0.00081039374318
0.21875	0.9375	0.000925370578995
0.25	0.9375	0.00103143559027
0.28125	0.9375	0.00112756731298
0.3125	0.9375	0.00121283994607
0.34375	0.9375	0.00128643226748
0.375	0.9375	0.00134763554291
0.40625	0.9375	0.00139586035137
0.4375	0.9375	0.00143064226159
0.46875	0.9375	0.00145164630477
0.5	0.9375	0.00145867020048
0.53125	0.9375	0.00145164630477
0.5625	0.9375	0.00143064226159
0.59375	0.9375	0.00139586035137
0.625	0.9375	0.00134763554291
0.65625	0.9375	0.00128643226747
0.6875	0.9375	0.00121283994607
0.71875	0.9375	0.00112756731298
0.75	0.9375	0.00103143559027
0.78125	0.9375	0.000925370578995
0.8125	0.9375	0.000810393743181
0.84375	0.9375	0.00068761237261
0.875	0.9375	0.000558208919008
0.90625	0.9375	0.000423429608368
0.9375	0.9375	0.000284572439124
0.96875	0.9375	0.000142974681733
1	0.9375	1.16113021182e-15

0	0.96875	0
0.03125	0.96875	7.90470984102e-05
0.0625	0.96875	0.000157332930051
0.09375	0.96875	0.000234103559569
0.125	0.96875	0.000308619643834
0.15625	0.96875	0.00038016355222
0.1875	0.96875	0.00044804627778
0.21875	0.96875	0.000511614072758
0.25	0.96875	0.000570254744539
0.28125	0.96875	0.000623403551396
0.3125	0.96875	0.000670548641265
0.34375	0.96875	0.000711235981163
0.375	0.96875	0.000745073729759
0.40625	0.96875	0.000771736011037
0.4375	0.96875	0.000790966052657
0.46875	0.96875	0.000802578658803
0.5	0.96875	0.000806461993733
0.53125	0.96875	0.000802578658805
0.5625	0.96875	0.000790966052657
0.59375	0.96875	0.000771736011037
0.625	0.96875	0.000745073729759
0.65625	0.96875	0.000711235981161
0.6875	0.96875	0.000670548641265
0.71875	0.96875	0.000623403551396
0.75	0.96875	0.000570254744539
0.78125	0.96875	0.000511614072758
0.8125	0.96875	0.00044804627778
0.84375	0.96875	0.000380163552219
0.875	0.96875	0.000308619643834
0.90625	0.96875	0.000234103559569
0.9375	0.96875	0.000157332930049
0.96875	0.96875	7.90470984091e-05
1	0.96875	1.28154055138e-15

0	1	0
0.03125	1	0
0.0625	1	0
0.09375	1	0
0.125	1	0
0.15625	1	0
0.1875	1	0
0.21875	1	0
0.25	1	0
0.28125	1	0
0.3125	1	0
0.34375	1	0
0.375	1	0
0.40625	1	0
0.4375	1	0
0.46875	1	0
0.5	1	0
0.53125	1	0
0.5625	1	0
0.59375	1	0
0.625	1	0
0.65625	1	0
0.6875	1	0
0.71875	1	0
0.75	1	0
0.78125	1	0
0.8125	1	0
0.84375	1	0
0.875	1	0
0.90625	1	0
0.9375	1	0
0.96875	1	0
1	1	0

